0.3334799306901497,-0.2522860594926711
0.13628862934352523,-0.2522860594926711
-0.30294993570834666,-0.2522860594926711
-0.9952147703861884,-0.2522860594926711
-0.32493405695745065,-0.2522860594926711
-0.2953259886718402,-0.43473078645130253
-0.9581002473985384,-0.43473078645130253
-1.3821823013042052,-0.48741271024145993
-0.9046281805123568,-0.4930252799901128
-0.6968756237675584,-0.506692697291459
-0.20172376221336322,-0.4930252799901128
-0.5854537265816305,-0.4930252799901128
-0.5731039767587965,-0.47077034510390064
-0.7650211777582488,-0.5359668700864195
0.25606553698041895,-0.4930252799901128
-0.0806936030088245,-0.5320914335553888
-0.5615636185734,-0.5234453127380029
-0.3919830158264519,-0.5065351832372226
-0.5059897443706471,-0.46441470542485724
-0.9840529986118512,-0.5065351832372226
-0.7655694753190934,-0.5336579980149447
-0.3537849524209422,-0.506816764622745
-0.3257956674102066,-0.6105988013740676
-0.46635566354387775,-0.5536402709570928
-1.1089342954461319,-0.5536402709570928
-1.0917151410948445,-0.5536402709570928
-0.8353207578808288,-0.2014128315666763
-0.18806854200756568,-0.2014128315666763
0.09365196663594007,-0.2014128315666763
-0.09172482774486541,-0.20631882738177643
-0.5765373638659903,-0.3112685454522839
-0.5765373638659903,-0.2810323267459075
-0.11387866014375472,-0.24335826199995378
-0.6235081882450143,-0.3709155825396915
-0.48447559245941,-0.3813919347180684
-0.4131446907342888,-0.37328410603158485
-0.012038915568778289,-0.21448516401097095
0.14218935547452002,-0.16811075854632437
-0.21834240018848755,-0.2461331012373184
-0.46203455657626896,-0.36844929170378937
0.3662733467101909,-0.36674770158491515
1.0904438775476588,-0.19000978599601334
-0.026725457377116846,-0.16447307008868725
0.15071407707527124,-0.16447307008868725
-0.8301380404604641,-0.06698587811828176
-0.8479838205955742,0.2171273576285972
0.4473300027883894,0.057578770680773564
0.699834084261174,0.0038859173071958976
0.1595521115679334,-0.07683979726443113
-0.03154264309025177,-0.05937927382700886
0.1558837397918064,-0.07002409838765439
-0.9116124470612111,-0.3749314762491521
-0.23878606638569458,-0.271647805198771
-0.22091417684292528,-0.46383019773660183
-0.8568479644958958,-0.44254054861531084
-0.4934180645827094,-0.5827023286372738
-0.09535403540950385,-0.6824389318383535
-0.8609863056098896,-0.7922745395742672
-1.1526544985715768,-0.8561434869381402
-0.8133627460393843,-0.8561434869381402
-0.2067628778916019,-0.8840583506080661
0.11242463074295411,-0.8840583506080661
-0.40125185554549214,-0.7913745273284942
-0.8202034108461125,-0.7670748637212873
-0.8202034108461125,-0.6903870548049944
-0.7490030561592878,-0.6248070836311583
-0.8817432846990081,-0.6248070836311583
-0.3340854043420242,-0.5144014522579535
-1.3248329873806222,-0.5358616701373106
-1.6135638719806413,-0.618195876684443
-0.511316063533138,-0.4728846353854475
-0.14928301692972268,-0.34406958465704307
-0.2599738507011909,-0.3092753685179448
-1.1631896445620915,-0.34070528266135647
-0.42753097435454573,-0.2640727418342691
-0.4273220990932716,-0.14295234318063074
-0.20069244061082198,-0.1303320655901155
-0.00459773438588675,-0.1303320655901155
-0.4875434478593741,-0.12579627068288496
-0.4336666851544739,-0.23332891431548058
-1.218489369984422,-0.23332891431548058
-0.4958070753835325,-0.167537971504573
0.605840216687808,0.07369866179572053
-0.8638061216370908,0.11426010304343887
-0.34596518482699123,-0.15504738334407342
0.41264365471305153,-0.24894986799063212
0.11995719485265288,-0.19639553725469283
-0.2197653629059176,-0.17423160413605226
0.24331109133886641,0.03832146260531057
