-0.9300065247571657,0.09183221715393633
-0.9726823515762398,0.09183221715393633
-1.331621433372032,0.09593530103860945
-1.1229289379514997,0.20605849341801113
-1.0910232417918737,0.3171725092311394
-0.39486810537280104,0.09183221715393633
-0.2297783207432471,0.09593530103860945
-0.3856514844690792,0.2718610615856137
-0.5845921161288745,0.33981870407300463
0.7773659703053717,0.3414313888001049
1.0537732144902163,0.3414313888001049
0.18435604884423853,0.09593530103860945
-0.4946582614465248,0.09593530103860945
-0.20947825628816594,0.09183221715393633
0.007725906029287728,0.09183221715393633
0.19329852096753797,0.11482297994505677
0.42863566690435323,0.09183221715393633
-0.005837931249702122,0.12467375452751003
-0.2230943123824742,0.12467375452751003
0.22953837879860242,-0.08093602028285807
-0.3021797081823982,-0.08093602028285807
0.24071320527676923,-0.1531818947537614
-0.021686341698877964,-0.2775208019953539
-0.6109103990494172,-0.2995870630597947
0.05767320288146815,-0.16196837745976805
-0.3750771743670756,-0.23951712980015416
-0.6769019269082179,-0.1482283493239825
-0.3652600370871906,-0.12544360309986696
-0.17171099810903415,-0.10241253271954996
-0.21655390576382766,-0.14760563042232813
-0.050001994305354625,-0.059081302594342675
0.026224421355879397,-0.05897667438408767
-0.1441002995093577,-0.05897667438408767
0.09559711750655543,-0.038073044278956206
0.35746142162518796,0.04426726081595064
0.32816666623148844,0.17470757452624006
0.38375359513807117,0.14935581613813534
0.8755895619195391,0.23512236160456265
0.5889996487475797,0.25140624648075627
0.06873053702516828,0.23300006697906178
-0.035641820092756855,0.28579062115145115
0.37786592371090594,0.3203782489846907
0.06230762274098838,0.2512778911080664
0.34542498469426497,0.31429523344912597
0.522472878031764,0.3530648451288703
0.3452291641368205,0.34127368416625037
0.13540090948311032,0.30250407248650607
-0.021281645880159322,0.20609422709637681
-0.17050996535670782,0.22000148884691423
0.4517686020904654,0.2169203881635026
0.8353158006051178,0.2267615384752493
0.45765627351763016,0.3133127002287804
0.5987645672121461,0.0387915272329864
0.4120953571522068,0.25704988070713525
0.2595511429029315,0.25704988070713525
0.7880708274456714,0.02779517856703052
0.523177832038564,0.01230867881234335
0.3590540954924033,0.01230867881234335
0.3590540954924033,-0.020267095283997814
0.3590540954924033,-0.08154701853800844
-0.38687862662906475,-0.1121401928688068
-0.48048085308754196,-0.1406322269116969
-0.274921486586122,-0.1406322269116969
-1.5050270643410628,-0.5699216782982529
-2.0084817175309055,-0.3456020353649859
-1.688132340255512,-0.5710138900887295
-0.7423059930946853,-0.6139021178920098
-0.8890408641397736,-0.6139021178920098
-0.7432328770665894,-0.4997744665802247
-0.3678579231492878,-0.40874306387809567
0.005846028677820379,-0.3269100817261742
-0.47435819699144366,-0.4728916868313116
-0.26687978902706727,-0.4983464535029189
-1.2063746048305215,-0.7040752452846971
-0.9355678285885898,-0.7154880104158755
-1.0427208376222272,-0.7040752452846971
-1.6828321305006806,-0.4160034802933608
-0.6228162889420437,-0.40683050212214983
-0.42869284299538324,-0.651011876389211
-0.42869284299538324,-0.23965834929705565
0.05104141333601413,-0.08789255749730046
0.5085957278608627,-0.07565734602485498
-0.6593825143688489,-0.2434598409363216
-0.0760461284454749,-0.04725288331641336
0.2591986658995313,0.03535766367674774
0.05626329486786769,0.11582962148707314
0.1925544028492487,0.04880924956076462
0.19294604396413775,-0.037158833851645805
-0.6815102373600788,-0.29244594948536673
0.02548030323759036,-0.5243213119519138
-0.2818013155043392,-0.2294346104022726
-0.7949556136396001,-0.5095923661785815
-0.4985616178915854,-0.6531605662917982
-0.701562262442397,-0.51041281143386
-0.9035968589098158,-0.955806240537264
-1.2894286305946543,-1.051599370283704
-1.1742339240019624,-0.9344362621070067
-0.375416596666646,-0.9602681858425386
-0.8951504655320424,-0.9344362621070067
-0.8849155777296093,-0.9321950457999046
-0.8550855794788951,-0.9612827364387001
-0.3420879377895899,-0.9535620702460836
-0.3157043813498992,-0.9826497608848793
-0.7501518700962954,-0.6494096735410981
-0.4010560349880476,-0.6437932922000862
-0.5951664262308785,-0.5295137489327941
0.09476161646145895,-0.5212864268258554
-0.6094352175166685,-0.5156700454848434
-0.40848416146710953,-0.5156700454848434
-0.7739244857700592,-0.5156700454848434
-0.9455024582029414,-0.5342755712669144
-0.3854687186154643,-0.29580262829633536
-0.36104336775021884,-0.3144081540784064
-0.6652440763883547,-0.3144081540784064
-0.49818303148052595,-0.36775663008234694
-0.006151244141613308,-0.23957325549764064
0.4742618567889251,-0.21909433207111254
0.5778248222694129,0.42833598045512566
0.22785432200457936,0.06653849025949762
0.36541173625743517,0.3818221659999481
0.29790586275439646,0.6366190155664904
0.9560326469177448,0.6366190155664904
0.7522095560256663,0.6429443530862795
0.4939875142755023,0.7485265096189571
0.9478342929127347,0.7984050072290573
1.6763650948293003,0.8952485165398336
1.744249554743398,1.0144922776955099
1.5932066314345306,1.4119728473683593
1.9990512640901985,1.7209123182068433
2.040617441083753,2.1464497333649915
2.4546082089291135,2.214743939457684
1.7750717104851643,1.8924731384741098
2.269205305140648,2.214743939457684
1.9890252515490392,2.1238155450390575
1.0053794273937622,2.1187543221251364
1.7164560902901072,2.1120623094204096
2.3315676253348108,2.1450807999692505
2.027823831330712,1.975400047633069
1.7982960285980838,1.975400047633069
1.7809332725046705,1.976855980624405
1.7669255752954727,2.021990570384472
2.1992973661329573,2.0011216257698075
2.24275647518181,1.9694749273109768
2.2144930413906514,2.0343905379366363
2.4233683026647985,2.2558857909318717
2.289244275519137,2.2844841684015784
2.435744161895292,2.246955230034694
2.566343419006952,2.2844841684015784
1.8847703867655805,1.883653304334962
2.0900033856712597,1.8448552010023338
1.334814878534581,1.6303097196451037
1.406328546113317,1.6377999750796175
1.3043713092038742,1.615473572836674
1.2866952402185494,1.6040342218487913
1.7122263662493054,1.615473572836674
1.5805566234236152,1.5550464933729933
1.999377631685939,1.5327200911300498
1.830306162388347,1.53218713522845
1.8831516034907059,1.4935859006411651
1.3590182994347226,1.3676569876470086
2.1129013361884383,1.254566947065157
2.263108758452209,1.2478858926884624
2.075499609716536,1.254566947065157
1.7161688868058549,1.2605484789541628
1.1058614827704565,1.204795936359581
1.4142266419302458,1.0685248392380848
1.6215745028563258,1.1921333500938807
0.9992698260014936,1.1921333500938807
0.9992698260014936,1.0231011401975862
0.9992698260014936,1.0685248392380848
0.8465297911947733,0.9091378638062836
0.6069237571056675,0.8848932777086645
0.9940218350619804,0.8982124107582055
0.7904467835426647,0.9091378638062836
0.6523149623213055,0.8982124107582055
0.3792758317245064,0.7752051785970446
0.6678631145823998,0.9136559348090445
