1.089069693892136,1.2367625363739982
1.089069693892136,1.2367625363739982
1.089069693892136,1.2367625363739982
1.089069693892136,1.2875827056565117
1.089069693892136,1.2367625363739982
1.089069693892136,1.2875827056565117
1.2756897382058616,1.2875827056565117
1.2756897382058616,1.3146169400377254
1.2756897382058616,1.3174461041008758
1.2756897382058616,1.3146169400377254
0.8916831085603106,1.332430195250153
1.2254458801213972,1.3174461041008758
1.6130413567729813,1.3036146353476967
1.6130413567729813,1.346261664003332
1.264923197187762,1.4421912825149634
1.473076323537687,1.4465922043909751
1.6704629088695122,1.4465922043909751
1.6704629088695122,1.4560227512681425
1.6525186738393463,1.432917911419082
1.760184084020342,1.4560227512681425
1.5735640397066162,1.4553940481429979
1.3546443723385917,1.3868654075022475
1.3546443723385917,1.4093415442261632
1.3546443723385917,1.2471361379388823
1.4838428645557866,1.2856965962810782
1.246978962157596,1.2856965962810782
1.246978962157596,1.1694127140928934
1.246978962157596,1.159982167215726
1.0101150597594057,1.1094501535322367
1.0101150597594057,1.176485624250769
1.3367001373084257,1.2691407473189398
1.3367001373084257,1.3560589543701669
1.2362124211394965,1.3111066809223353
1.8068390950987734,1.6508421321722944
1.936037587315968,1.6508421321722944
1.6202190507850476,1.602353403645525
1.6704629088695122,1.5484683066279317
1.286456279223961,1.5197575305796662
1.089069693892136,1.3840886353661928
1.5735640397066162,1.5612257408756556
1.9575706693521673,1.5271185963365663
0.8522057914939454,1.3837742838036204
1.6130413567729813,1.5029921139091462
1.1680243280248659,1.5029921139091462
1.3941216894049568,1.5348202096195864
1.020881600777505,0.9388096469826005
0.8127284744275802,0.40365230766689236
0.13443639028730775,0.40365230766689236
0.7337738402948503,0.3282079326495524
0.3210564346010339,-0.019098152065688368
0.3210564346010339,-0.019098152065688368
-0.18138214624361232,-0.11081022044614226
-0.6443434100218939,-0.11081022044614226
-0.7232980441546237,-0.11081022044614226
-0.016295183966085952,-0.16409281030213863
0.016004439088212665,0.15638860774027022
0.28875681154673527,0.09037477960009772
0.4969099378966601,0.19217229394641136
0.4969099378966601,0.2226905914794673
0.4969099378966601,0.19217229394641136
0.82349501544568,0.19217229394641136
0.6153418890957553,-0.1460699873813297
0.6763522881983192,0.08078705694164409
0.7624846163431156,0.08078705694164409
0.5076764789147595,-0.02789999581771136
0.11290330825110902,-0.02789999581771136
0.11290330825110902,-0.02789999581771136
-0.46848990672626756,-0.1756714261902166
-0.045005960014351275,0.029207204716247378
0.16314716633557358,0.018204900026218652
0.16314716633557358,-0.06858232720727007
-0.29263640343064135,-0.35506138456478065
-0.6048660929555286,-0.2887594008255836
-0.4972006827745329,-0.07138529530687265
-0.3105806384608073,-0.2357387706050641
-0.24239254534617677,0.08613103350537228
-0.016295183966085952,-0.06947298996789147
-0.2711033213944421,-0.06947298996789147
0.023182133100279247,0.08613103350537228
0.43948838580012894,0.10839760252090663
0.43948838580012894,-0.0850857842423133
0.03394867411837862,-0.027166508838376215
0.16314716633557358,-0.30411023546452837
-0.09524981809881584,-0.018836192430211538
-0.09524981809881584,-0.5707851443799872
-0.7232980441546237,-0.6697272986996029
-0.7232980441546237,-0.6752808429717125
-1.0319388866734778,-0.7413994549660758
-1.0319388866734778,-0.6753070389352603
-1.0319388866734778,-0.6803366639364162
-0.7555976672089223,-0.812966827378358
-0.7555976672089223,-0.7322832596514804
-0.12396059414708167,-0.7322832596514804
0.07342599118474381,-0.13174079532074467
-0.2316260043280774,-0.1696987465013438
-0.09524981809881584,-0.13318157331586747
-0.09524981809881584,-0.6831658279995664
-0.24239254534617677,-0.4767940271708843
0.04471521513647849,-0.3938838025424534
-0.37876873157543783,-0.3465215004482345
0.055481756154577865,-0.5236324099941496
0.055481756154577865,-0.045949014702068094
0.2708125765165693,-0.06533402772735679
-0.14190482917724762,-0.13632508894159004
-0.41106835462973645,-0.34109893599386315
-0.25315908636427614,-0.42943172507666544
-0.5582110818770973,-0.34109893599386315
-0.7555976672089223,-0.3295727120328806
0.4179553037639297,-0.270186462670273
-0.22085946330997752,-0.17294704598125704
-0.5653887758891635,-0.27998375303710815
-0.4972006827745329,-0.5850095525863813
-0.3500579555271725,-0.40284282207576255
-0.3500579555271725,-0.34219916646286597
-0.023472877978152035,-0.2729370388427802
-0.22085946330997752,-0.31616037869646463
-0.33211372049700655,-0.38767535918165147
-0.5761553169072633,-0.4438657009914413
-0.37159103756337125,-0.390583111135445
-0.3895352725935372,-0.3611912400349395
-0.6551099510399931,-0.4874819802983409
-0.1131940531289818,-0.41360936309386215
-0.37159103756337125,-0.20351773544140844
-0.41824604864180304,-0.19778081942446493
-0.1921486872617122,-0.36292017362908685
-0.1921486872617122,-0.4302699959101914
-0.1921486872617122,-0.39317651152666605
-0.1921486872617122,-0.2086259483332076
-0.1921486872617122,-0.2700816788160824
-0.1921486872617122,-0.19018398999563563
-0.2998140974427079,-0.19489926343421937
0.11290330825110902,-0.1278375967521394
-0.0737167360626171,-0.11175327513385926
-0.0737167360626171,-0.06601512277959688
-0.045005960014351275,-0.06955157785853469
-0.2711033213944421,-0.10001748346449528
-0.0737167360626171,-0.08710287343548535
-0.0737167360626171,-0.11120315989935782
-0.46848990672626756,-0.09142520742085376
-0.17420445223154624,-0.10216555247540564
-0.17420445223154624,-0.09142520742085376
0.04471521513647849,-0.10530906810112813
-0.13472713516518103,-0.09383523606724091
-0.13472713516518103,-0.134491371493252
0.08419253220284319,-0.123174715240651
0.2815791175346687,-0.02918359803154822
-0.10242751211088243,0.015192364218234451
-0.10242751211088243,-0.13763488711897448
0.14161408429937433,-0.11568266966601229
0.2313352594502041,-0.15956090860838887
-0.05577250103245115,-0.17554044637247826
0.22056871843210424,-0.10819062409137381
-0.023472877978152035,-0.061666592830680815
-0.7340645851727235,-0.0788511449179638
-0.7340645851727235,-0.2610178754285827
-0.7340645851727235,-0.23429799260994139
-0.08448327708071647,-0.2316783962551726
-0.08448327708071647,-0.307253751090251
-0.08448327708071647,-0.4092870291084938
-0.41106835462973645,0.08791235902661489
0.04471521513647849,-0.23429799260994139
0.7445403813129496,0.11751379783550187
0.33900066963119985,0.18614722233044315
0.6368749711319545,0.2097235895233619
-0.10242751211088243,-0.059990051163628745
-0.5187337648107322,-0.4092870291084938
-0.9027403944562833,-0.5131802205386226
-0.7161203501425576,-0.014854405970963235
-0.9027403944562833,0.14591022232119508
0.12366984926920839,0.057053513967439067
0.3282341286131,0.060982908499592176
0.14161408429937433,0.06294760576566874
0.14161408429937433,0.06229270667697657
0.14161408429937433,0.06229270667697657
0.14161408429937433,-0.228037157322044
0.14161408429937433,-0.142952667719155
0.14161408429937433,0.20380330176158448
-0.09524981809881584,0.23602433692524016
0.12366984926920839,0.2093830419972419
-0.37159103756337125,0.23288082129951757
-0.37159103756337125,0.17834082519323222
0.12366984926920839,0.25928635255558663
0.5184430199328589,0.2188135888744094
0.2708125765165693,0.23602433692524016
-0.3213471794789067,0.25391618002831073
-0.4900229887624668,0.23557900554492942
-0.016295183966085952,0.31233317873965377
-0.016295183966085952,0.24160407716089757
0.28875681154673527,0.23602433692524016
0.28875681154673527,0.23557900554492942
0.055481756154577865,0.225886499032285
-0.21368176929791144,0.2483364397926533
0.310289893582934,0.2939960042562725
0.310289893582934,0.3293605550456506
0.04471521513647849,0.3995657373534532
0.6440526651440205,0.31233317873965377
0.6440526651440205,0.3870440667776585
0.6440526651440205,0.3870440667776585
0.3282341286131,0.39398599711779575
0.57586457202939,0.38751559412151687
