-0.09172482774486541,0.1652408375781518
-0.5765373638659903,-0.4538390034664659
-0.5765373638659903,0.06479850409026824
-0.11387866014375472,-0.1775581489643664
-0.6235081882450143,-0.0096854114299939
-0.48447559245941,-0.5712112048753689
-0.4131446907342888,-0.4488308532973363
-0.012038915568778289,0.17227301417856347
0.14218935547452002,-0.28760655887618125
-0.21834240018848755,0.3352134545314793
-0.46203455657626896,-0.11361029628546282
0.3662733467101909,-0.06175341952957963
1.0904438775476588,-0.0078029971466466105
-0.026725457377116846,-0.02765986059639503
0.15071407707527124,0.05337717277279156
-0.8301380404604641,-0.16258702050370963
-0.8479838205955742,-0.17268890213261945
0.4473300027883894,0.36416541838374866
0.699834084261174,0.4029593118967488
0.1595521115679334,0.24706975146969562
-0.03154264309025177,0.5724119625415729
0.1558837397918064,0.4767642818974292
-0.9116124470612111,-0.48478796226344684
-0.23878606638569458,-0.5752272445162556
-0.22091417684292528,0.5601927597489009
-0.8568479644958958,-0.10016225478841384
-0.4934180645827094,-0.5859407664011342
-0.09535403540950385,-0.03475193113204078
-0.8609863056098896,-0.13983314469127744
-1.1526544985715768,-0.6039801943939829
-0.8133627460393843,-0.6486128135333272
-0.2067628778916019,-0.9713204802364521
0.11242463074295411,0.006373104095134065
-0.40125185554549214,0.04855056501569866
-0.8202034108461125,-0.40103376484510134
-0.8202034108461125,-0.8085983125923418
-0.7490030561592878,-1.1104795173361777
-0.8817432846990081,-1.2826740889587889
-0.3340854043420242,-0.8345097612832225
-1.3248329873806222,-0.4799243477367084
-1.6135638719806413,-1.2457871006289365
-0.511316063533138,-1.377649429542011
-0.14928301692972268,-0.6563750172412705
-0.2599738507011909,-0.7302724457893593
-1.1631896445620915,-0.7603846412611821
-0.42753097435454573,-1.023626518377231
-0.4273220990932716,-1.1388238879328432
-0.20069244061082198,-0.6735631632062797
-0.00459773438588675,-1.3507119138481163
-0.4875434478593741,-0.9476302681838176
-0.4336666851544739,-1.249069652449585
-1.218489369984422,-0.9811987337083462
-0.4958070753835325,-1.0823881688492487
