-0.21655390576382766,-0.5221788954269535
-0.050001994305354625,-0.6131424701681417
0.026224421355879397,-0.939256798421471
-0.1441002995093577,-1.3283362112262962
0.09559711750655543,-1.4207752215716543
0.35746142162518796,-0.8915580797450249
0.32816666623148844,-0.7795160151213967
0.38375359513807117,-0.7810622715009967
0.8755895619195391,-0.48981276307749555
0.5889996487475797,-0.47788950660403146
0.06873053702516828,-0.11429732831180625
-0.035641820092756855,-0.2759059134371995
0.37786592371090594,-0.05846822079884973
0.06230762274098838,0.18480188015046745
0.34542498469426497,0.09686542046728128
0.522472878031764,0.05623497839736096
0.3452291641368205,0.778369230643012
0.13540090948311032,0.16207978484661328
-0.021281645880159322,0.8103120007310722
-0.17050996535670782,0.5093757703379574
0.4517686020904654,0.966535253060927
0.8353158006051178,0.05666633111374839
0.45765627351763016,0.7401842225675541
0.5987645672121461,1.513798876299898
0.4120953571522068,1.2491848152193492
0.2595511429029315,-0.2997591788223672
0.7880708274456714,-0.7362771944662049
0.523177832038564,0.27898176802447905
0.3590540954924033,0.6560931765846375
0.3590540954924033,0.33733503456045766
0.3590540954924033,0.10529357556160401
-0.38687862662906475,0.13833884207963343
-0.48048085308754196,-0.5248115435536346
-0.274921486586122,0.12464955200434708
-1.5050270643410628,-0.9458185366182653
-2.0084817175309055,0.11258598211831503
-1.688132340255512,-1.5683087403007097
-0.7423059930946853,-0.8590443326213766
-0.8890408641397736,-0.4097530550320736
-0.7432328770665894,-0.5016132960822476
-0.3678579231492878,-0.27995941094680094
0.005846028677820379,-0.3075221145569273
-0.47435819699144366,0.0026180255018462065
-0.26687978902706727,0.15906202207248066
-1.2063746048305215,-0.31491072442853796
-0.9355678285885898,-0.5324158841484778
-1.0427208376222272,-1.7240168211517723
-1.6828321305006806,-1.5402153906766098
-0.6228162889420437,-1.651947952490163
-0.42869284299538324,-1.427006771503656
-0.42869284299538324,-1.243936642861626
0.05104141333601413,-1.3321281190154248
0.5085957278608627,-0.03783608403083865
-0.6593825143688489,0.1104340955470926
-0.0760461284454749,-0.0476812253372238
0.2591986658995313,-0.09520648250083391
0.05626329486786769,-0.04304050173588965
0.1925544028492487,-0.25509690013228425
0.19294604396413775,0.13192404270720426
-0.6815102373600788,-0.6517188159275208
0.02548030323759036,-0.7657021321691765
-0.2818013155043392,-1.1556929483064895
-0.7949556136396001,0.1981830223043325
-0.4985616178915854,-0.21388402845053173
-0.701562262442397,0.2133713168381341
-0.9035968589098158,-0.43344501662958956
-1.2894286305946543,-0.7540477404555064
-1.1742339240019624,-0.9679692558879731
-0.375416596666646,-1.761478655002605
-0.8951504655320424,-1.8340925562415256
-0.8849155777296093,-1.6153632972743839
-0.8550855794788951,-1.2212686757782742
-0.3420879377895899,-1.0718487354952557
-0.3157043813498992,-1.1520469937132416
-0.7501518700962954,-1.6687592664251456
-0.4010560349880476,-0.8661651030359262
-0.5951664262308785,-0.4872313059518976
0.09476161646145895,-0.7468187971560865
-0.6094352175166685,-0.2894543089754745
-0.40848416146710953,-0.6929492155462929
-0.7739244857700592,-0.6643176525211961
-0.9455024582029414,-0.31037708287295424
-0.3854687186154643,-0.6000241513597071
-0.36104336775021884,-0.21671151839455402
-0.6652440763883547,-0.6722212507530475
-0.49818303148052595,-0.5364563663893152
-0.006151244141613308,-0.9404586232018004
0.4742618567889251,-0.25163584030629715
0.5778248222694129,-0.22178831763089005
0.22785432200457936,-0.11896992595444622
0.36541173625743517,-0.0063734934211463964
0.29790586275439646,0.4941762673040912
0.9560326469177448,0.35732576678464534
0.7522095560256663,0.4026316090175501
0.4939875142755023,0.43009416585561433
0.9478342929127347,0.4188216198092198
1.6763650948293003,0.6461249480901564
1.744249554743398,0.3121693096902358
1.5932066314345306,0.8129547014090561
1.9990512640901985,0.9191445087675096
2.040617441083753,1.3162274088458112
2.4546082089291135,1.6711780952068394
1.7750717104851643,1.6631776735714057
2.269205305140648,1.4018381442508112
1.9890252515490392,1.2720187654581867
1.0053794273937622,1.531728004910667
1.7164560902901072,1.3791724947521755
2.3315676253348108,1.9609559732136759
2.027823831330712,1.642183702257834
1.7982960285980838,1.3950077745201488
1.7809332725046705,1.7076623771289632
1.7669255752954727,1.6107710250246674
2.1992973661329573,1.7053586811584227
2.24275647518181,1.418351504791245
2.2144930413906514,1.9798279577675684
2.4233683026647985,1.6331855443630172
2.289244275519137,2.2690746779979483
2.435744161895292,1.9135982427578653
2.566343419006952,1.5890164624704026
1.8847703867655805,1.6980214504454672
2.0900033856712597,1.8163475968262464
1.334814878534581,1.9442728169335166
1.406328546113317,1.776944466926549
1.3043713092038742,1.5965358352350345
1.2866952402185494,1.461330886341704
1.7122263662493054,1.178922586075078
1.5805566234236152,1.6402702520208818
1.999377631685939,1.5909778228105937
1.830306162388347,1.5981565670694193
1.8831516034907059,1.9674116486276847
1.3590182994347226,1.5508365423895494
2.1129013361884383,1.7081148158368895
2.263108758452209,1.9064353164852763
2.075499609716536,1.6120444014122528
1.7161688868058549,1.8016851413288892
1.1058614827704565,1.8513221132888165
1.4142266419302458,1.9904270404477142
1.6215745028563258,1.6117675532322908
0.9992698260014936,1.6233576906401634
0.9992698260014936,1.6638850357580799
0.9992698260014936,1.2236192136770354
0.8465297911947733,1.1012164674960465
0.6069237571056675,1.199728727287511
0.9940218350619804,0.7857998760504379
0.7904467835426647,1.7293714703549166
0.6523149623213055,0.9919877211713861
0.3792758317245064,0.8187816434768711
0.6678631145823998,1.0568034151350152
0.8053291459084478,1.0151855102860008
0.883631259478594,1.1600630157573122
0.27161368924151325,1.1280059681703267
0.484614236925825,0.6348455840940258
1.257987946497184,0.8674837352510274
1.257987946497184,1.1058493539866632
1.3367078105898778,1.365868504439126
1.277935533948865,1.0249893230553313
0.9338135409997077,1.186795065122217
1.5208052439953792,1.0147109351747285
1.825619523713508,1.5158059850102144
1.650529835950454,1.4167558088195265
1.5016017746619874,1.44299171600562
1.1530672918184142,1.407436805424031
0.7150167048150384,1.4757001335564237
0.6349391515240626,1.1729628212498897
0.40524163764164906,1.1758562243065762
-0.010629007555177835,0.7087048853240503
-0.054688632980193275,1.0468590031734184
-0.0057857124343834755,1.20078429305166
0.11897809206543028,0.7193321308005713
-0.5237441415789498,1.0136484619001511
-0.8649940996855873,0.34400719007558217
-0.9959588885044776,0.03874094841018411
-1.795442005735105,0.009554201280279125
-0.7604259220102176,-0.6682611360466774
-0.2903913106242386,-0.1597762101044438
-0.981494276661243,0.058783048316817195
-1.4838914988408853,-0.522387434450572
-1.6465269991504679,-0.7078012506099586
-1.1269367320271975,-1.1275960921477124
-1.232797325381701,-1.1124177195799787
-1.0585561933675736,-1.1920138717757573
-0.28523470261153305,-0.7976525274646334
0.8169217229091629,-0.3939091475297759
-0.5108983130105897,-0.3684201888788687
-0.8427880484713796,-0.3605952999387007
-1.0053191111503252,-0.2681487084251048
-0.08885279290234586,-0.46550450665257487
0.26545186903392587,-0.40730275949167105
0.11566219729270327,-0.3968917628441119
0.3117307941099793,-0.1534316654805135
0.6888028595251333,0.23237728983883565
0.6888028595251333,0.37784230365831145
1.174685881360288,0.4275584755654594
0.860315558438867,0.8625256773716989
0.6747559982044468,0.8671000343124873
0.6747559982044468,0.5223881650235385
-0.265391552790489,0.5563124706973356
-0.3343595531224466,0.16223024246348117
-0.2898821771748829,0.6193390971180733
-0.07586336259185998,0.21807688270733827
-0.21232418172302606,-0.08690620694969528
-0.5690178544601211,-0.3985422842793495
-0.34772756984399195,-0.27251848625722735
-0.05596799395549746,-0.3654422576892279
-0.2802086416371238,-0.9506840796728857
-0.8818607770334748,-0.854299038414489
-0.6894344425846668,-1.0885303661950256
-0.8257777693813663,-0.9347359072175343
-0.6520196614089352,-0.5097127308720446
-0.4405465140726911,-0.47784422105569413
-1.4659412810751382,-1.258394551948978
-1.6230807510724448,-1.8499978593390851
-2.1729709857842963,-1.8111070649202603
-2.424117378058799,-2.2494156338033977
-1.8636528332449438,-1.904250669816044
-2.022567742963081,-2.3414911304045543
-1.997150234606783,-1.5645141898385955
-2.356833434520864,-1.7567519007468853
-1.854932291086748,-2.2155477868971207
-2.138532677081721,-1.984278656532749
-2.158414991014254,-1.8276176013453707
-2.5215185233316997,-1.903477269699007
-1.9386782161538514,-2.3684062349785284
-2.4505923174252966,-2.057544603679975
-2.203140406334581,-2.50503426278611
-2.902245905819151,-2.0988699140350904
-2.6261389198223877,-2.934540142417333
-1.5494130573618192,-2.3751278521317976
-0.7251782216702052,-1.8994006486773893
-1.0368853850103807,-1.91663026349766
-1.3016217239715326,-1.7738460035836978
-1.0816108003307074,-1.855175814022514
-1.2643505445379268,-1.857088640350317
-0.6890950202850964,-1.3927671763319682
-1.0383475118392997,-1.3023660646452793
-0.5795007816353173,-1.2646324465214243
-0.8959990212809686,-1.437531184973551
-1.0935950184463117,-1.4219819060532506
-0.2197653629059176,-1.4996593857697602
0.2028806735784894,-1.233298011285213
0.49953576340309686,-0.7433967293885855
0.13931732063200047,-0.7432199017644461
0.6293125741734903,-0.2255138553538904
0.7989192863280976,-0.22846342628920385
0.8554722633180728,0.24906307340016354
-0.08501470997643355,-0.11895141015464605
0.1001009903277794,-0.5691069169738598
0.17153632968353746,-0.3253680870030553
0.498452222985237,-0.47766068191995464
-0.26357694895816985,-0.595838344648943
-0.5404019436655628,-0.6562870002343418
-0.0442057058049971,-0.36760585423341446
0.56829488847378,-0.3472519283017699
1.0429117009039606,0.3241853980640134
0.7168313086473576,0.27028568633578126
1.1645945952999806,0.5531116211131886
1.478064143657157,0.8878767086636705
1.0477158319132658,1.0100192394403926
1.3206635795832578,1.1999366192332708
1.2902069555487212,1.5082966226504828
1.8182436160497648,1.4536453603621295
2.2319732898185314,1.5284378586490666
2.379347841351272,2.0670765433959715
2.311137013841433,1.9639449092197037
2.2580957521816303,2.201927416059204
2.1093243473391188,2.258657026181694
1.8327735014121476,2.0299079814566685
1.1373233189998748,1.3337223425510316
1.87158513589765,1.588708828447446
1.8665329655155818,1.567801376904883
1.8665329655155818,1.5685710858782338
1.8665329655155818,1.3370024503700497
1.862237967955632,1.411716654595236
1.1171799109907494,1.7304946273764272
0.8271827201192555,1.0338087526112172
0.6697691013415266,1.3439126602579619
1.085182831904316,1.0558207388117342
0.2692116237368606,0.7807554442958005
0.4819510773445793,0.12426364622919817
0.6010621950861619,-0.1561894127471667
1.0255489448105473,0.18644952468027498
0.41743473101852724,0.06409757038835046
0.9441659211366077,0.44044091858929035
1.6177886387457319,0.3894939039590257
1.1507566092405686,0.7977328314582565
0.8098460734335015,0.4011356719352747
0.4687527717728193,0.24513818867847043
0.9077563521557579,0.20299233899015567
1.3549582865437066,0.743507840293078
1.636522138741257,0.7176322623721135
1.636522138741257,0.6673394861951504
1.888112390945967,0.8026676068917278
1.449696272235362,1.142339372898227
1.7533095192011643,1.3582150525258894
2.5986929750967853,1.5356363733693696
2.7554146945715443,1.9877588758726037
2.370065946928402,2.2002553562560703
1.8667287860730262,1.6971606975628892
2.180720522583388,2.3030151818322713
2.539124361522165,2.18595163862351
2.4664357705987623,2.1901401391920747
2.0190249609495385,2.217230428175854
1.627344681949024,2.6466421323543057
1.6665479575494155,1.9740607342098604
1.6700857822872466,1.9342782815956558
1.726482102831266,1.687836508798631
1.5492383889363224,1.2125623247989419
1.1320231092450437,1.5305548725808407
1.2626093116528743,0.8107982158127067
1.3392795872443157,0.6639175427596452
1.6014180401433706,0.4545280538846275
0.8395585793497488,0.04417475379924971
0.6752781863576323,0.11487923540908959
0.48947058675044874,0.6408124565182136
0.48789096758706296,-0.052958887705534044
0.33650862197862474,-0.5431476760060587
0.008939993485443892,-0.47220369408290747
-0.2614620869377692,-0.8835661717465653
-0.28736261933576335,-1.0306947608130428
-0.3190986043456041,-0.817851321615755
-0.6605835471211753,-1.1639888152480034
-0.16787291518312158,-0.8811402762229879
-0.20167154339804458,-0.3470664109605032
-0.741352999715122,-0.633209424709263
-0.72286753909236,-0.6434226582793948
-0.38617367262226454,-0.3764170988481599
-0.5855842736199268,-0.29237457168206676
-1.2631625664894301,-0.16342931335163932
-0.9872775104577709,-0.7936028481813234
-1.1229028285438407,-0.617741470940836
-1.2924573218831295,-1.522741678199919
-1.2924573218831295,-0.44612480867343624
-1.2924573218831295,-0.6430434148766919
-0.8264827233881664,-0.4823153915268315
-1.127028114954005,-0.3360936897185968
-1.127028114954005,-0.6847243648922892
-0.9484397665646092,-0.9239078982783088
-1.4060201904971172,-0.5975804192437025
-1.2729797037693151,-0.637194218872992
-1.083451513570686,-0.1213589492317825
-1.083451513570686,-0.7714761651005316
-1.083451513570686,-0.4609773636040468
-1.2609041027269035,-0.20096960042492162
-1.810037164616636,-0.09941811548046248
-1.810037164616636,-0.555887428522279
-1.8515250133872134,-1.0723736548901552
-1.5785642110133924,-0.9858130040664602
-2.4280860080230076,-1.3198046273945054
-2.724062253248474,-1.8814812345011362
-2.724062253248474,-1.614544777992083
-2.6103427281885305,-2.5346068468393677
-3.108131639916312,-1.7546997456200724
-2.928590298147353,-2.8385389267157883
-3.2589917973715647,-2.4518156468617645
-2.6386061619796886,-2.3175551091180213
-2.678814649774962,-2.9665064562202574
-4.1008374285293545,-2.8337628892688493
-4.322441026037395,-3.6173412746902707
-4.322441026037395,-3.8174399524136855
-3.9689196463309013,-3.7046700677904894
-3.611455746067858,-3.822368172636254
-3.204083713064123,-4.02474271822404
-3.0083675932502474,-3.708565396515023
-2.781411567172057,-4.044554897726617
-2.0901388899852673,-3.501257924072829
-2.044995724142392,-2.9175878805983704
-1.6816702618598431,-2.366655435381707
-1.75851024860107,-1.3205067054475246
-1.9406494764321263,-1.81940985588385
-1.9354014854926131,-1.0534658254925044
-1.9354014854926131,-1.7943840936232898
-1.9354014854926131,-2.0498439938820643
-2.2087800383889826,-2.043263017501457
-2.2087800383889826,-2.4314000070679582
-2.022345812997977,-2.385022064495521
-1.9844610624843784,-2.040214054737021
-2.209850524103013,-1.9412650917981875
-1.464335552504093,-1.7551288311739004
-1.1212187717498177,-1.56453330900882
-1.1343126396909406,-1.8442321531977879
-0.15095401901991568,-0.8092184018087483
-0.026699347969457637,-0.9109289803712991
0.09664149381292629,-0.7448022964665988
-1.0247575651526506,-1.0782897963722935
-0.37505106495941637,-1.0644816465801066
-0.0925081099746435,-0.9578422684904304
-0.19625384130874649,-0.9371667695601129
-0.8648243885358022,-0.765521628589497
-0.16994861309203346,-1.0274821704095212
0.2787676669401528,-0.5030799300772639
0.11592329136929604,-0.8922626008098173
0.21546540807025666,-0.4995941783727352
-0.22197160785312575,-0.1602865647143346
-0.6683772053074668,-0.5063628401511558
0.47397465330467287,-0.14756533109331021
0.4921076369240347,0.22283826642087926
0.29150905787787573,0.3091601511703109
0.10327328335838054,0.14905582422113167
-0.10248190370048396,-0.2080376912550376
0.6190907410748865,-0.4473724169735534
0.6190907410748865,0.35149759715848544
0.9332130246235446,0.3414583070548804
0.969452882454609,0.4984298094756679
0.8826391019875418,0.40460758280469034
0.7466874163057309,0.6309042361726671
0.7358520121271348,1.0392484838583398
1.2629226245447858,1.2461354317205884
0.928448057725728,1.0907200236122565
0.98869551589949,1.1064927124730777
0.3839755251031749,1.037858776989914
0.39494147632006754,0.6817025247967574
0.5349009560775756,0.6612822829264433
0.5259454292504465,0.274960490042551
0.5368069428367024,0.6361875797433234
0.6711398452436381,0.39782582666841154
0.45296963484279174,0.5055706752326972
-0.1348706239018065,0.4494947894547883
0.14771149519445517,-0.14284131295215935
0.3043287770385768,-0.007935415004417017
0.12801194711553718,0.3896669656493383
0.39028094705288835,0.23287548133522887
0.8277049082724411,0.5956301386149153
0.5624202717504447,0.011863948732670083
1.0011888674644496,0.4351225779375847
1.3633916252176501,0.3171237670705413
0.9461763455263712,1.0096590824087097
0.7702250473105617,0.540830268221138
1.741729996904279,0.6916005967443867
1.3148020175637518,0.2891421483418856
1.7201375167700639,1.0786702913530308
2.4190994145125084,1.7353333119225132
2.4190994145125084,1.766561350705939
2.565808176149937,2.013490474429618
2.740532332205761,2.5115141213488523
3.558043995425113,2.4797457816638184
3.705418546957854,3.6065196959131844
3.7054054922540245,3.8572282026184217
4.169709088658794,4.376482636867586
4.244199228710686,3.8275157931218056
3.8324538699240245,3.956258388014733
4.053966084505257,4.5944790689242225
4.052164535376768,3.815612919661429
4.06810432875275,3.9111683490686002
4.2115102503212825,4.100014475369687
4.001107588699068,4.002493545201153
4.038039345833103,4.192381351047662
3.5637489009986636,3.9487886136526122
3.5937094462876744,3.8091787766990555
3.245383838705375,3.4933066113388507
2.7146056904001075,3.959587213047979
2.9433763203106174,3.4822675109034025
3.1180221481434636,3.018823352359828
2.713130508867359,3.256463427747173
2.48934677581977,3.1464705524268575
2.475273805091424,2.856728511326883
2.3477685127873866,3.1356495389327788
2.4926757252963267,3.182563287454237
2.078280261632248,3.1817722081106248
2.084128768947924,2.8595340915067244
1.2470742140956097,1.8945468858498955
0.9641135085882886,2.2656725813668985
0.5798613560668358,1.2972161335465797
0.3287410731999924,1.0087944218348603
0.08135443562842457,0.5851143081820052
-0.7792246955248907,-0.31940375232001555
-0.7792246955248907,-0.5147018874459766
-1.3288799455678089,-0.8720476805474533
-0.33206192524843076,-1.0376832631568236
-0.4612512743464909,-0.602084755862411
-0.7945509178208815,-0.6609582926694746
-0.7911044760098579,-0.940971978378403
-0.7156352331707425,-0.9192989566005136
-0.5315769638767303,-0.6990477613120705
0.2792506909818495,-1.1831178515682101
-0.813193034889599,-0.646396914096392
-0.04036762287908455,-1.1158644427424684
-0.04726050650113134,-0.6642550729978214
-0.821182513633335,-0.6877129453568466
-1.0615587752483895,-0.7048154551030917
-1.0615587752483895,-0.8159765802483328
-0.7854387345477967,-1.111721799518467
-0.8545633913257098,-0.2367722881408362
-0.5495402363463068,-1.1538232512671363
-0.7409483038964034,-0.5226924980822284
-0.887317643234262,-0.9856837717782418
-1.090409670711881,-0.740108021631271
-1.2138941142363908,-0.7104925013955503
-0.8037805934284327,-0.4858839354464724
-0.9806979397276353,-1.1614731296052243
-0.9856456724790666,-1.1017383435296948
-1.075279268973335,-1.4223631024107077
-0.8746937446310057,-1.2135833776673828
-0.6318762533998098,-1.0431973430743184
-0.5242141109168166,-1.213924887764547
-0.7538332965762522,-0.516932997147532
-0.510101976076982,-0.6657770054393004
