0 -0.2522860594926711
10 -0.2522860594926711
20 -0.2522860594926711
30 -0.2522860594926711
40 -0.2522860594926711
50 -0.43473078645130253
60 -0.43473078645130253
70 -0.48741271024145993
80 -0.4930252799901128
90 -0.506692697291459
100 -0.4930252799901128
110 -0.4930252799901128
120 -0.47077034510390064
130 -0.5359668700864195
140 -0.4930252799901128
150 -0.5320914335553888
160 -0.5234453127380029
170 -0.5065351832372226
180 -0.46441470542485724
190 -0.5065351832372226
200 -0.5336579980149447
210 -0.506816764622745
220 -0.6105988013740676
230 -0.5536402709570928
240 -0.5536402709570928
250 -0.5536402709570928
260 -0.2014128315666763
270 -0.2014128315666763
280 -0.2014128315666763
290 -0.20631882738177643
300 -0.3112685454522839
310 -0.2810323267459075
320 -0.24335826199995378
330 -0.3709155825396915
340 -0.3813919347180684
350 -0.37328410603158485
360 -0.21448516401097095
370 -0.16811075854632437
380 -0.2461331012373184
390 -0.36844929170378937
400 -0.36674770158491515
410 -0.19000978599601334
420 -0.16447307008868725
430 -0.16447307008868725
440 -0.06698587811828176
450 0.2171273576285972
460 0.057578770680773564
470 0.0038859173071958976
480 -0.07683979726443113
490 -0.05937927382700886
500 -0.07002409838765439
510 -0.3749314762491521
520 -0.271647805198771
530 -0.46383019773660183
540 -0.44254054861531084
550 -0.5827023286372738
560 -0.6824389318383535
570 -0.7922745395742672
580 -0.8561434869381402
590 -0.8561434869381402
600 -0.8840583506080661
610 -0.8840583506080661
620 -0.7913745273284942
630 -0.7670748637212873
640 -0.6903870548049944
650 -0.6248070836311583
660 -0.6248070836311583
670 -0.5144014522579535
680 -0.5358616701373106
690 -0.618195876684443
700 -0.4728846353854475
710 -0.34406958465704307
720 -0.3092753685179448
730 -0.34070528266135647
740 -0.2640727418342691
750 -0.14295234318063074
760 -0.1303320655901155
770 -0.1303320655901155
780 -0.12579627068288496
790 -0.23332891431548058
800 -0.23332891431548058
810 -0.167537971504573
820 0.07369866179572053
830 0.11426010304343887
840 -0.15504738334407342
850 -0.24894986799063212
860 -0.19639553725469283
870 -0.17423160413605226
880 0.03832146260531057
890 -0.02128421870500167
900 -0.29726627976219794
910 -0.3549924648802788
920 -0.19416937673740886
930 -0.08578503279219087
940 0.1700086434660435
950 0.0953281143758179
960 0.3148906994654135
970 0.30874021874509416
980 0.3148906994654135
990 0.30874021874509416
1000 0.30874021874509416
1010 -0.008100397184205835
1020 -0.008100397184205835
1030 0.26403586247255106
1040 0.1220388960195302
1050 0.2225514441350967
1060 0.1220388960195302
1070 -0.01004230820131618
1080 0.59537139240434
1090 0.19207681032666377
1100 0.05805893602820073
1110 0.3849071735655276
1120 0.3849071735655276
1130 0.28201762116506895
1140 0.28201762116506895
1150 0.3849071735655276
1160 0.22092827752900931
1170 0.10371218821852124
1180 0.10371218821852124
1190 -0.28459816668757726
1200 -0.3894985246370354
1210 -0.1795274305596709
1220 -0.3225810657044203
1230 -0.35681107088457503
1240 -0.07530706068706135
1250 0.645258466097248
1260 0.645258466097248
1270 0.15014176648256464
1280 0.02084302468380088
1290 0.12118719570690785
1300 0.02084302468380088
1310 0.7054064417104393
1320 0.7329590135266407
1330 0.9925961089400902
1340 0.9925961089400902
1350 0.6610390302024335
1360 0.7714726767794771
1370 0.6119461017775267
1380 0.6927922626676988
1390 0.5990162275976504
1400 0.7000739287103653
1410 0.8070010056069218
1420 0.843188358753241
1430 0.6792807394938363
1440 0.7273268140773388
1450 0.8267067475234235
1460 0.9264723188264316
1470 0.7458414333816474
1480 0.7271453822810496
1490 0.35384031359431245
1500 0.4872184121153144
1510 0.8628426441728956
1520 0.7758954579732625
1530 0.6152720019801962
1540 0.43951185512119123
1550 0.4682117162374568
1560 0.32625095991184655
1570 0.45962905843284857
1580 0.32625095991184655
1590 0.6323750933441515
1600 1.0615919338962683
1610 1.027228904142784
1620 1.0316918976359573
1630 1.0324774668211507
1640 0.9266310716481844
1650 0.6161301819998287
1660 0.5579900579515585
1670 0.4808463825891272
1680 0.2229371772818293
1690 0.4917370548569294
1700 0.4856961574169319
1710 0.33928574817140494
1720 0.4424760352089901
1730 0.503995135883529
1740 0.46629982151017374
1750 0.5021464182995966
1760 0.528597344634233
1770 0.721473446981405
1780 0.6012062732773327
1790 0.7477517081821778
1800 0.7556100681487637
1810 0.5333313423441325
1820 0.585287157789897
1830 0.6109944424552891
1840 0.7579770670037135
1850 0.771259704056417
1860 0.8097918535321944
1870 0.6109944424552891
1880 0.608307269842182
1890 0.8239054177191636
1900 0.8239054177191636
1910 0.7606642396168207
1920 0.7044910878054215
1930 0.8186673369197841
1940 0.790640507724312
1950 0.8491915214288843
1960 0.7744797372813147
1970 0.8199177297931598
1980 0.7872329441553506
1990 0.8236073511966885
