0 1.228831070247052
10 1.0214780677592787
20 1.1660858330584316
30 0.9539955127620711
40 1.0306084033203127
50 0.910132469735515
60 0.8543362676570817
70 0.7730549772314469
80 0.7820108058943843
90 0.9160484251325904
100 0.9352357023355738
110 0.7783287698214333
120 0.6425707707023399
130 0.9446420594203727
140 0.9067393030860845
150 0.7324814660996123
160 0.6841875503127345
170 0.25496553606619393
180 0.05142546389618038
190 0.3940280266794248
200 0.48109897522739203
210 0.4766390668056734
220 0.4868508743271422
230 -0.026273326160569092
240 0.28199530695570413
250 0.21321365308909723
260 0.2199954318620554
270 0.19770384735616842
280 0.1755625164980698
290 0.40170527683784113
300 0.48194221196047343
310 0.40829908904844153
320 0.6387826181011969
330 0.3039273650258299
340 0.49684966631442873
350 0.41486426896282275
360 0.17109580744297725
370 0.35311768197322563
380 0.319861076639752
390 0.2726569677161285
400 0.16506782460639896
410 0.35415726726079677
420 0.2796439798386721
430 0.33227892783290275
440 -0.5340728500239641
450 -0.6483127773029124
460 -0.3773541494284683
470 -0.39955884324658886
480 -0.43282503201877437
490 -0.11125290106520443
500 -0.3353564527078627
510 -0.5280699769947805
520 -0.6569773337857594
530 -0.684184613655011
540 -0.5655426800384312
550 -0.7819791161143955
560 -0.646725558763987
570 -0.6541701799931092
580 -0.4827285928248551
590 -0.5317693895144723
600 -0.5693372345847562
610 -0.42949351098381555
620 -0.6605538631503325
630 -0.4999901373532521
640 -0.45867384568279523
650 -0.534051925370411
660 -0.573822663547888
670 -0.43037699518956496
680 -0.4735008973904183
690 -0.4670438610048389
700 -0.28217855871020425
710 -0.2999525298712599
720 -0.22330976207457862
730 -0.31735439068928845
740 -0.36128036829324145
750 -0.42261362694648263
760 -0.28107913896457193
770 -0.34649700884229534
780 -0.2936551501317643
790 -0.3211312207929553
800 -0.24039411334299576
810 -0.20178641014979914
820 -0.24583679327809205
830 -0.14309492533262397
840 -0.09194645091027619
850 -0.13253675245738722
860 -0.04175567966745661
870 -0.490393008348546
880 -0.5652941702504678
890 -0.44826809959744446
900 -0.26272228729034414
910 -0.507782531342101
920 0.2646202981800097
930 0.08994887316442456
940 0.012334426379037455
950 -0.3785676677402403
960 -0.01961695658374859
970 -0.06577928748655401
980 -0.07425743860036504
990 -0.17460961558994667
1000 -0.17242981509572575
1010 -0.1166832020749458
1020 -0.6305182886321998
1030 -0.3101410876302151
1040 -0.12951426703043117
1050 -0.2318061483390125
1060 -0.0110595374780243
1070 -0.07172210345155007
1080 -0.07178133062036608
1090 -0.07648402522734563
1100 -0.33119736595690025
1110 -0.243781783177891
1120 -0.20713958809319258
1130 -0.3401814938215276
1140 -0.021815249453235853
1150 -0.07939642392339329
1160 0.0969828445074054
1170 -0.15181461935104248
1180 -0.10115864505345272
1190 -0.28640324520319904
1200 -0.033560841255704126
1210 -0.27333379508606664
1220 -0.18208432193468402
1230 -0.009953097381068246
1240 0.02016741267044
1250 -0.1247321522618753
1260 -0.047006450823292044
1270 0.06396452810734182
1280 -0.13692210102345234
1290 -0.13299626454563654
1300 0.09451816110836436
1310 -0.03862339314848404
1320 0.06938797484656385
1330 0.08166964509552606
1340 0.04004391253981706
1350 0.10244876452378318
1360 -0.12017093210398387
1370 0.23647044638037476
1380 0.04994294851403388
1390 0.2315328964478082
1400 0.1713761265870141
1410 0.14038210434987566
1420 0.026154045958237476
1430 0.06412204755888877
1440 -0.03345853736507428
1450 0.2505546768622652
1460 0.20799773203703648
1470 0.43171956038070164
1480 0.33876476746787293
1490 0.2778271548655084
1500 0.2110119861720614
1510 -0.02673188496887586
1520 0.14387297999353038
1530 -0.12894218490248022
1540 -0.008306444056639028
1550 -0.156717784664382
1560 0.06951503284249093
1570 0.04149924475947401
1580 0.07263151591163496
1590 0.1612105665527008
1600 0.04851012450603849
1610 0.05439995563719704
1620 0.11380625796407152
1630 0.22627670546747042
1640 0.28739614284611764
1650 0.2027453384843345
